  0,00000   0,00000 150,00000
  0,00000   0,00000  43,32065
  0,00000   0,00000  35,91192
  0,00000   0,00000  40,67356
  0,00000   0,00000  40,68542
  0,00000   0,00000  40,96095
  0,00000   0,00000  38,63240
  0,00000   0,00000  37,37375
  0,00000   0,00000  34,82218
  0,00000   0,00000  44,77889
  0,00000   0,00000  38,40095
  0,00000   0,00000  38,35957
  0,00000   0,00000  39,66433
  0,00000   0,00000  45,38236
  0,00000   0,00000  35,92143
  0,00000   0,00000  43,16783
  0,00000   0,00000  42,87285
  0,00000   0,00000  38,95745
  0,00000   0,00000  34,16610
  0,00000   0,00000  45,05656
  0,00000   0,00000  40,33273
  0,00000   0,00000  42,81132
  0,00000   0,00000  39,72837
  0,00000   0,00000  45,11288
  0,00000   0,00000  37,92310
  0,00000   0,00000  42,51961
  0,00000   0,00000  40,37340
  0,00000   0,00000  39,94972
  0,00000   0,00000  42,62649
  0,00000   0,00000  49,14990
  0,00000   0,00000  47,11221
  0,00000   0,00000  43,99054
  0,00000   0,00000  32,60802
  0,00000   0,00000  43,93939
  0,00000   0,00000  44,50320
  0,00000   0,00000  35,60474
  0,00000   0,00000  48,20145
  0,00000   0,00000  44,91301
  0,00000   0,00000  38,39143
  0,00000   0,00000  43,50734
  0,00000   0,00000  37,86547
  0,00000   0,00000  46,98282
  0,00000   0,00000  42,47493
  0,00000   0,00000  48,62280
  0,00000   0,00000  44,60876
  0,00000   0,00000  39,83467
  0,00000   0,00000  34,35982
  0,00000   0,00000  48,11924
  0,00000   0,00000  40,27917
  0,00000   0,00000  45,13754
  0,00000   0,00000  45,93971
  0,00000   0,00000  51,06066
  0,00000   0,00000  43,88159
  0,00000   0,00000  38,97917
  0,00000   0,00000  47,93290
  0,00000   0,00000  41,65288
  0,00000   0,00000  45,58761
  0,00000   0,00000  35,82950
  0,00000   0,00000  42,83720
  0,00000   0,00000  39,04793
  0,00000   0,00000  55,37737
  0,00000   0,00000  43,27968
  0,00000   0,00000  40,52767
  0,00000   0,00000  43,00937
  0,00000   0,00000  49,57679
  0,00000   0,00000  36,17053
  0,00000   0,00000  40,29812
  0,00000   0,00000  48,43644
  0,00000   0,00000  44,15899
  0,00000   0,00000  45,03045
  0,00000   0,00000  45,13339
  0,00000   0,00000  44,18639
  0,00000   0,00000  40,78671
  0,00000   0,00000  44,32755
  0,00000   0,00000  44,94135
  0,00000   0,00000  41,73365
  0,00000   0,00000  40,26743
  0,00000   0,00000  42,63709
  0,00000   0,00000  43,34349
  0,00000   0,00000  47,42314
  0,00000   0,00000  40,78604
  0,00000   0,00000  48,98628
  0,00000   0,00000  50,27939
  0,00000   0,00000  43,38478
  0,00000   0,00000  52,29571
  0,00000   0,00000  39,35995
  0,00000   0,00000  35,99688
  0,00000   0,00000  36,86156
  0,00000   0,00000  40,79410
  0,00000   0,00000  34,92362
  0,00000   0,00000  43,10295
  0,00000   0,00000  48,38962
  0,00000   0,00000  39,28495
  0,00000   0,00000  36,36700
  0,00000   0,00000  40,22313
  0,00000   0,00000  55,31209
  0,00000   0,00000  44,02516
  0,00000   0,00000  38,20114
  0,00000   0,00000  46,68656
  0,00000   0,00000  35,93021
  0,00000   0,00000  45,38718
  0,00000   0,00000  47,35454
  0,00000   0,00000  39,87442
  0,00000   0,00000  44,80747
  0,00000   0,00000  49,59126
  0,00000   0,00000  52,06517
  0,00000   0,00000  51,86786
  0,00000   0,00000  49,21277
  0,00000   0,00000  44,27296
  0,00000   0,00000  35,00759
  0,00000   0,00000  48,04787
  0,00000   0,00000  37,86893
  0,00000   0,00000  42,77585
  0,00000   0,00000  44,03213
  0,00000   0,00000  48,24191
  0,00000   0,00000  47,73159
  0,00000   0,00000  39,28101
  0,00000   0,00000  44,33647
  0,00000   0,00000  40,41761
  0,00000   0,00000  35,08149
  0,00000   0,00000  42,44944
  0,00000   0,00000  40,53385
  0,00000   0,00000  36,21146
  0,00000   0,00000  49,52599
  0,00000   0,00000  42,50819
  0,00000   0,00000  35,52216
  0,00000   0,00000  45,92380
  0,00000   0,00000  41,40320
  0,00000   0,00000  44,20707
  0,00000   0,00000  33,23520
  0,00000   0,00000  48,13510
  0,00000   0,00000  32,50590
  0,00000   0,00000  38,56512
  0,00000   0,00000  47,44373
  0,00000   0,00000  40,50013
  0,00000   0,00000  44,70019
  0,00000   0,00000  44,26570
  0,00000   0,00000  30,18074
  0,00000   0,00000  38,12012
  0,00000   0,00000  50,36424
  0,00000   0,00000  47,18071
  0,00000   0,00000  39,71782
  0,00000   0,00000  37,94512
  0,00000   0,00000  37,41367
  0,00000   0,00000  43,36452
  0,00000   0,00000  52,42538
  0,00000   0,00000  54,83263
  0,00000   0,00000  56,12548
  0,00000   0,00000  40,29730
  0,00000   0,00000  48,52355
  0,00000   0,00000  49,71008
  0,00000   0,00000  39,75256
  0,00000   0,00000  51,41474
  0,00000   0,00000  42,13803
  0,00000   0,00000  34,83919
  0,00000   0,00000  43,63010
  0,00000   0,00000  33,61807
  0,00000   0,00000  30,71868
  0,00000   0,00000  52,56929
  0,00000   0,00000  40,89050
  0,00000   0,00000  45,33857
  0,00000   0,00000  46,25000
  0,00000   0,00000  38,49001
  0,00000   0,00000  48,44059
  0,00000   0,00000  36,90663
  0,00000   0,00000  50,44628
  0,00000   0,00000  39,67929
  0,00000   0,00000  36,65279
  0,00000   0,00000  48,59697
  0,00000   0,00000  50,41046
  0,00000   0,00000  43,42198
  0,00000   0,00000  42,05941
  0,00000   0,00000  44,61307
  0,00000   0,00000  45,77339
  0,00000   0,00000  45,12367
  0,00000   0,00000  50,11726
  0,00000   0,00000  37,41353
  0,00000   0,00000  45,51108
  0,00000   0,00000  42,83996
  0,00000   0,00000  50,08114
  0,00000   0,00000  44,71888
  0,00000   0,00000  48,41210
  0,00000   0,00000  43,32515
  0,00000   0,00000  32,56978
  0,00000   0,00000  41,42535
  0,00000   0,00000  47,17327
  0,00000   0,00000  37,73480
  0,00000   0,00000  31,74237
  0,00000   0,00000  38,13566
  0,00000   0,00000  44,88051
  0,00000   0,00000  45,67680
  0,00000   0,00000  48,36042
  0,00000   0,00000  50,42690
  0,00000   0,00000  45,83146
  0,00000   0,00000  39,30878
  0,00000   0,00000  39,58691
  0,00000   0,00000  53,67487
  0,00000   0,00000  33,49440
  0,00000   0,00000  34,61742
  0,00000   0,00000  48,03665
  0,00000   0,00000  50,81675
  0,00000   0,00000  43,95448
  0,00000   0,00000  52,01311
  0,00000   0,00000  34,97511
  0,00000   0,00000  45,92194
  0,00000   0,00000  47,13105
  0,00000   0,00000  50,09037
  0,00000   0,00000  50,51927
  0,00000   0,00000  35,83877
  0,00000   0,00000  46,11670
  0,00000   0,00000  36,21434
  0,00000   0,00000  47,64133
  0,00000   0,00000  53,25373
  0,00000   0,00000  33,33875
  0,00000   0,00000  44,29893
  0,00000   0,00000  53,69252
  0,00000   0,00000  53,30713
  0,00000   0,00000  33,75172
  0,00000   0,00000  40,99789
  0,00000   0,00000  45,75969
  0,00000   0,00000  48,49442
  0,00000   0,00000  46,88093
  0,00000   0,00000  52,65649
  0,00000   0,00000  47,44578
  0,00000   0,00000  57,25331
  0,00000   0,00000  51,61929
  0,00000   0,00000  39,17553
  0,00000   0,00000  32,84459
  0,00000   0,00000  46,60895
  0,00000   0,00000  57,31117
  0,00000   0,00000  35,26941
  0,00000   0,00000  40,85809
  0,00000   0,00000  37,16937
  0,00000   0,00000  34,31153
  0,00000   0,00000  45,48049
  0,00000   0,00000  40,88105
  0,00000   0,00000  38,58307
  0,00000   0,00000  33,79842
  0,00000   0,00000  43,05187
  0,00000   0,00000  34,39646
  0,00000   0,00000  39,54640
  0,00000   0,00000  46,89831
  0,00000   0,00000  41,43693
  0,00000   0,00000  51,56516
  0,00000   0,00000  37,05158
  0,00000   0,00000  49,69794
  0,00000   0,00000  40,78427
  0,00000   0,00000  37,47408
  0,00000   0,00000  47,03615
  0,00000   0,00000  37,75932
  0,00000   0,00000  48,52180
  0,00000   0,00000  48,36742
  0,00000   0,00000  43,72432
  0,00000   0,00000  49,58960
  0,00000   0,00000  55,45972
  0,00000   0,00000  45,62721
  0,00000   0,00000  47,60726
