  0,00000   0,00000 150,00000
  0,00000   0,00000  40,81938
  0,00000   0,00000  31,30452
  0,00000   0,00000  32,27738
  0,00000   0,00000  31,29029
  0,00000   0,00000  18,29844
  0,00000   0,00000  23,07233
  0,00000   0,00000  40,02842
  0,00000   0,00000  22,51898
  0,00000   0,00000  23,35863
  0,00000   0,00000  45,09050
  0,00000   0,00000  20,19130
  0,00000   0,00000  39,48070
  0,00000   0,00000  34,61291
  0,00000   0,00000  25,99967
  0,00000   0,00000  38,87627
  0,00000   0,00000  28,79607
  0,00000   0,00000  40,97118
  0,00000   0,00000  28,00684
  0,00000   0,00000  26,48452
  0,00000   0,00000  27,71205
  0,00000   0,00000  41,40827
  0,00000   0,00000  38,92571
  0,00000   0,00000  45,53218
  0,00000   0,00000  25,28504
  0,00000   0,00000  56,33833
  0,00000   0,00000  44,29498
  0,00000   0,00000  20,01314
  0,00000   0,00000  45,13020
  0,00000   0,00000  41,97280
  0,00000   0,00000  33,25141
  0,00000   0,00000  33,13010
  0,00000   0,00000  49,36853
  0,00000   0,00000  35,35916
  0,00000   0,00000  26,63885
  0,00000   0,00000  33,86279
  0,00000   0,00000  42,36031
  0,00000   0,00000  36,95016
  0,00000   0,00000  49,13180
  0,00000   0,00000  53,06213
  0,00000   0,00000  44,73205
  0,00000   0,00000  44,96118
  0,00000   0,00000  41,68244
  0,00000   0,00000  48,15287
  0,00000   0,00000  52,77033
  0,00000   0,00000  48,65598
  0,00000   0,00000  43,33618
  0,00000   0,00000  47,46512
  0,00000   0,00000  33,71016
  0,00000   0,00000  33,75572
  0,00000   0,00000  58,59696
  0,00000   0,00000  35,32491
  0,00000   0,00000  45,52245
  0,00000   0,00000  50,08062
  0,00000   0,00000  41,12137
  0,00000   0,00000  34,66093
  0,00000   0,00000  52,04808
  0,00000   0,00000  34,76806
  0,00000   0,00000  35,66492
  0,00000   0,00000  35,13109
  0,00000   0,00000  59,68332
  0,00000   0,00000  47,97953
  0,00000   0,00000  48,82483
  0,00000   0,00000  35,83057
  0,00000   0,00000  31,84150
  0,00000   0,00000  28,75718
  0,00000   0,00000  46,68607
  0,00000   0,00000  44,76174
  0,00000   0,00000  37,12143
  0,00000   0,00000  43,03989
  0,00000   0,00000  37,52642
  0,00000   0,00000  32,21966
  0,00000   0,00000  25,30914
  0,00000   0,00000  34,18159
  0,00000   0,00000  34,62891
  0,00000   0,00000  29,57939
  0,00000   0,00000  37,20537
  0,00000   0,00000  48,35113
  0,00000   0,00000  35,15737
  0,00000   0,00000  24,80248
  0,00000   0,00000  51,19411
  0,00000   0,00000  37,62500
  0,00000   0,00000  48,47772
  0,00000   0,00000  30,84311
  0,00000   0,00000  39,49517
  0,00000   0,00000  30,17009
  0,00000   0,00000  47,74724
  0,00000   0,00000  44,44282
  0,00000   0,00000  45,11896
  0,00000   0,00000  39,31238
  0,00000   0,00000  36,36190
  0,00000   0,00000  34,82256
  0,00000   0,00000  33,88100
  0,00000   0,00000  27,04415
  0,00000   0,00000  26,08623
  0,00000   0,00000  32,61379
  0,00000   0,00000  33,95121
  0,00000   0,00000  44,97063
  0,00000   0,00000  21,35088
  0,00000   0,00000  41,41004
  0,00000   0,00000  45,91461
  0,00000   0,00000  44,33290
  0,00000   0,00000  36,62091
  0,00000   0,00000  41,01845
  0,00000   0,00000  35,72615
  0,00000   0,00000  52,40753
  0,00000   0,00000  44,82999
  0,00000   0,00000  41,10768
  0,00000   0,00000  46,87261
  0,00000   0,00000  41,87741
  0,00000   0,00000  24,76057
  0,00000   0,00000  49,75443
  0,00000   0,00000  47,16090
  0,00000   0,00000  42,26393
  0,00000   0,00000  40,82640
  0,00000   0,00000  34,09742
  0,00000   0,00000  29,14681
  0,00000   0,00000  35,46593
  0,00000   0,00000  28,30675
  0,00000   0,00000  38,11160
  0,00000   0,00000  43,05930
  0,00000   0,00000  42,10109
  0,00000   0,00000  35,51953
  0,00000   0,00000  17,38721
  0,00000   0,00000  43,10930
  0,00000   0,00000  42,29390
  0,00000   0,00000  35,42442
  0,00000   0,00000  47,95582
  0,00000   0,00000  38,64785
  0,00000   0,00000  38,89364
  0,00000   0,00000  28,60304
  0,00000   0,00000  37,97041
  0,00000   0,00000  41,22394
  0,00000   0,00000  39,73714
  0,00000   0,00000  54,31296
  0,00000   0,00000  39,83891
  0,00000   0,00000  27,96987
  0,00000   0,00000  34,68153
  0,00000   0,00000  41,51020
  0,00000   0,00000  29,46201
  0,00000   0,00000  28,38812
  0,00000   0,00000  41,72706
  0,00000   0,00000  44,18759
  0,00000   0,00000  19,45043
  0,00000   0,00000  37,20426
  0,00000   0,00000  19,68221
  0,00000   0,00000  49,44979
  0,00000   0,00000  32,42846
  0,00000   0,00000  45,81094
  0,00000   0,00000  31,98576
  0,00000   0,00000  26,45153
  0,00000   0,00000  47,45398
  0,00000   0,00000  43,02854
  0,00000   0,00000  32,48538
  0,00000   0,00000  38,18440
  0,00000   0,00000  27,47366
  0,00000   0,00000  50,02247
  0,00000   0,00000  37,88999
  0,00000   0,00000  48,42477
  0,00000   0,00000  47,83514
  0,00000   0,00000  40,79215
  0,00000   0,00000  38,73750
  0,00000   0,00000  19,14304
  0,00000   0,00000  19,68752
  0,00000   0,00000  19,01443
  0,00000   0,00000  41,58666
  0,00000   0,00000  46,60906
  0,00000   0,00000  45,95102
  0,00000   0,00000  37,87246
  0,00000   0,00000  42,62582
  0,00000   0,00000  34,32039
  0,00000   0,00000  25,92677
  0,00000   0,00000  42,91813
  0,00000   0,00000  43,80593
  0,00000   0,00000  38,75129
  0,00000   0,00000  39,33668
  0,00000   0,00000  39,39640
  0,00000   0,00000  46,18715
  0,00000   0,00000  15,96370
  0,00000   0,00000  26,63749
  0,00000   0,00000  36,21075
  0,00000   0,00000  26,97620
  0,00000   0,00000  34,52690
  0,00000   0,00000  37,29946
  0,00000   0,00000  29,97295
  0,00000   0,00000  40,11030
  0,00000   0,00000  43,83288
  0,00000   0,00000  34,86015
  0,00000   0,00000  40,45007
  0,00000   0,00000  42,16719
  0,00000   0,00000  36,68948
  0,00000   0,00000  33,17251
  0,00000   0,00000  29,91687
  0,00000   0,00000  45,75167
  0,00000   0,00000  42,62527
  0,00000   0,00000  42,61083
  0,00000   0,00000  32,96825
  0,00000   0,00000  26,51615
  0,00000   0,00000  22,63126
  0,00000   0,00000  46,50176
  0,00000   0,00000  35,60375
  0,00000   0,00000  35,66906
  0,00000   0,00000  37,99720
  0,00000   0,00000  50,65193
  0,00000   0,00000  25,60097
  0,00000   0,00000  32,53118
  0,00000   0,00000  35,80232
  0,00000   0,00000  40,63620
  0,00000   0,00000  19,91088
  0,00000   0,00000  55,13052
  0,00000   0,00000  31,78063
  0,00000   0,00000  22,81333
  0,00000   0,00000  29,77388
  0,00000   0,00000  34,44155
  0,00000   0,00000  45,02501
  0,00000   0,00000  57,94947
  0,00000   0,00000  44,58925
  0,00000   0,00000  31,62435
  0,00000   0,00000  42,29345
  0,00000   0,00000  43,59774
  0,00000   0,00000  49,25241
  0,00000   0,00000  68,13412
  0,00000   0,00000  23,81832
  0,00000   0,00000  30,98077
  0,00000   0,00000  49,00482
  0,00000   0,00000  38,51426
  0,00000   0,00000  26,08919
  0,00000   0,00000  44,43544
  0,00000   0,00000  34,34343
  0,00000   0,00000  52,26164
  0,00000   0,00000  51,59664
  0,00000   0,00000  36,90872
  0,00000   0,00000  38,22229
  0,00000   0,00000  45,77328
  0,00000   0,00000  50,00460
  0,00000   0,00000  40,06549
  0,00000   0,00000  43,64449
  0,00000   0,00000  55,52069
  0,00000   0,00000  43,45349
  0,00000   0,00000  39,45934
  0,00000   0,00000  40,71240
  0,00000   0,00000  29,74577
  0,00000   0,00000  30,20939
  0,00000   0,00000  27,90394
  0,00000   0,00000  33,22887
  0,00000   0,00000  30,53502
  0,00000   0,00000  49,18853
  0,00000   0,00000  46,08740
  0,00000   0,00000  35,31548
  0,00000   0,00000  40,15612
  0,00000   0,00000  35,41942
