  0,00000   0,00000 150,00000
  0,00000   0,00000  48,53984
  0,00000   0,00000  29,56134
  0,00000   0,00000  49,64021
  0,00000   0,00000  27,46706
  0,00000   0,00000  49,67055
  0,00000   0,00000  20,57157
  0,00000   0,00000  48,35458
  0,00000   0,00000  36,97540
  0,00000   0,00000  48,54394
  0,00000   0,00000  47,03304
  0,00000   0,00000  35,35437
  0,00000   0,00000  14,85132
  0,00000   0,00000  32,14771
  0,00000   0,00000  42,86351
  0,00000   0,00000  46,47918
  0,00000   0,00000  39,52295
  0,00000   0,00000  41,62501
  0,00000   0,00000  39,64540
  0,00000   0,00000  53,22596
  0,00000   0,00000  45,66382
  0,00000   0,00000  31,02792
  0,00000   0,00000  42,25326
  0,00000   0,00000  36,81567
  0,00000   0,00000  37,24846
  0,00000   0,00000  45,31558
  0,00000   0,00000  28,68266
  0,00000   0,00000  48,53645
  0,00000   0,00000  40,80959
  0,00000   0,00000  26,40679
  0,00000   0,00000  36,55534
  0,00000   0,00000  44,31616
  0,00000   0,00000  44,68868
  0,00000   0,00000  24,78421
  0,00000   0,00000  41,43043
  0,00000   0,00000  29,31996
  0,00000   0,00000  25,68225
  0,00000   0,00000  42,08131
  0,00000   0,00000  43,58366
  0,00000   0,00000  54,23040
  0,00000   0,00000  37,71998
  0,00000   0,00000  41,36298
  0,00000   0,00000  42,84211
  0,00000   0,00000  36,18943
  0,00000   0,00000  40,17549
  0,00000   0,00000  49,69648
  0,00000   0,00000  51,61310
  0,00000   0,00000  56,94616
  0,00000   0,00000  48,21738
  0,00000   0,00000  31,75748
  0,00000   0,00000  41,70394
  0,00000   0,00000  24,61523
  0,00000   0,00000  21,76636
  0,00000   0,00000  19,01962
  0,00000   0,00000  38,63309
  0,00000   0,00000  26,02189
  0,00000   0,00000  33,64297
  0,00000   0,00000  45,13274
  0,00000   0,00000  29,92021
  0,00000   0,00000  48,14172
  0,00000   0,00000  35,99904
  0,00000   0,00000  41,04202
