  0,00000   0,00000  45,51908
  0,00000   0,00000  37,35129
  0,00000   0,00000  46,17937
  0,00000   0,00000  49,39795
  0,00000   0,00000  37,78280
  0,00000   0,00000  44,79035
  0,00000   0,00000  43,69583
  0,00000   0,00000  50,23479
  0,00000   0,00000  39,30882
  0,00000   0,00000  37,51094
  0,00000   0,00000  45,27387
  0,00000   0,00000  65,21356
  0,00000   0,00000  37,67498
  0,00000   0,00000  43,49927
  0,00000   0,00000  46,88044
  0,00000   0,00000  39,28381
  0,00000   0,00000  36,73451
  0,00000   0,00000  46,99472
  0,00000   0,00000  52,11144
  0,00000   0,00000  34,57688
  0,00000   0,00000  38,79736
  0,00000   0,00000  32,88312
  0,00000   0,00000  31,80289
  0,00000   0,00000  36,46929
  0,00000   0,00000  41,81467
  0,00000   0,00000  31,82250
  0,00000   0,00000  37,30949
  0,00000   0,00000  53,90920
  0,00000   0,00000  51,24336
  0,00000   0,00000  27,24815
  0,00000   0,00000  42,08658
  0,00000   0,00000  45,66823
  0,00000   0,00000  26,22700
  0,00000   0,00000  44,14580
  0,00000   0,00000  38,80818
  0,00000   0,00000  43,91578
  0,00000   0,00000  42,43969
  0,00000   0,00000  46,22483
  0,00000   0,00000  50,03599
  0,00000   0,00000  48,61479
  0,00000   0,00000  43,99853
  0,00000   0,00000  35,68999
  0,00000   0,00000  36,06622
  0,00000   0,00000  36,11245
  0,00000   0,00000  45,38967
  0,00000   0,00000  39,08328
  0,00000   0,00000  42,96160
  0,00000   0,00000  35,62897
  0,00000   0,00000  50,05332
  0,00000   0,00000  31,11501
  0,00000   0,00000  47,13239
  0,00000   0,00000  45,12820
  0,00000   0,00000  32,87029
  0,00000   0,00000  41,15369
  0,00000   0,00000  40,50753
  0,00000   0,00000  36,24383
  0,00000   0,00000  39,71559
  0,00000   0,00000  47,45079
  0,00000   0,00000  39,17976
  0,00000   0,00000  47,32798
  0,00000   0,00000  41,05208
  0,00000   0,00000  33,73923
  0,00000   0,00000  38,12283
  0,00000   0,00000  41,35552
  0,00000   0,00000  35,46002
  0,00000   0,00000  35,43861
  0,00000   0,00000  40,76030
  0,00000   0,00000  35,43413
  0,00000   0,00000  43,39319
  0,00000   0,00000  35,48263
  0,00000   0,00000  45,12189
  0,00000   0,00000  46,17383
  0,00000   0,00000  47,03695
  0,00000   0,00000  47,24547
  0,00000   0,00000  46,28088
  0,00000   0,00000  50,65647
  0,00000   0,00000  40,40677
  0,00000   0,00000  41,06026
  0,00000   0,00000  41,03083
  0,00000   0,00000  45,52251
  0,00000   0,00000  46,10297
  0,00000   0,00000  41,01456
  0,00000   0,00000  49,14061
  0,00000   0,00000  42,71072
  0,00000   0,00000  34,80541
  0,00000   0,00000  38,34657
  0,00000   0,00000  39,28645
  0,00000   0,00000  42,53778
  0,00000   0,00000  30,42935
  0,00000   0,00000  42,92535
  0,00000   0,00000  43,24640
  0,00000   0,00000  33,63781
  0,00000   0,00000  41,57275
  0,00000   0,00000  43,52739
  0,00000   0,00000  36,43540
  0,00000   0,00000  48,85221
  0,00000   0,00000  38,82072
  0,00000   0,00000  39,27234
  0,00000   0,00000  45,97184
  0,00000   0,00000  38,55032
  0,00000   0,00000  40,25974
  0,00000   0,00000  35,39117
  0,00000   0,00000  49,97476
  0,00000   0,00000  47,57367
  0,00000   0,00000  32,56452
  0,00000   0,00000  33,90701
  0,00000   0,00000  41,98965
  0,00000   0,00000  40,50383
  0,00000   0,00000  33,08504
  0,00000   0,00000  54,81247
  0,00000   0,00000  42,43699
  0,00000   0,00000  34,08477
  0,00000   0,00000  42,15088
  0,00000   0,00000  44,26783
  0,00000   0,00000  41,52265
  0,00000   0,00000  40,14186
  0,00000   0,00000  41,34836
  0,00000   0,00000  39,91420
  0,00000   0,00000  37,37569
  0,00000   0,00000  38,91672
  0,00000   0,00000  38,35904
  0,00000   0,00000  35,78077
  0,00000   0,00000  37,07102
  0,00000   0,00000  35,10299
  0,00000   0,00000  35,55375
  0,00000   0,00000  32,19346
  0,00000   0,00000  49,84410
  0,00000   0,00000  48,62112
  0,00000   0,00000  29,80441
  0,00000   0,00000  46,71905
  0,00000   0,00000  42,38717
  0,00000   0,00000  32,74692
  0,00000   0,00000  41,18871
  0,00000   0,00000  39,09077
  0,00000   0,00000  50,07993
  0,00000   0,00000  44,95537
  0,00000   0,00000  41,26142
  0,00000   0,00000  50,92214
  0,00000   0,00000  38,76700
  0,00000   0,00000  40,20244
  0,00000   0,00000  39,23653
  0,00000   0,00000  34,97953
  0,00000   0,00000  38,26811
  0,00000   0,00000  39,02654
  0,00000   0,00000  43,89276
  0,00000   0,00000  32,33503
  0,00000   0,00000  50,28393
  0,00000   0,00000  39,18934
  0,00000   0,00000  51,03397
  0,00000   0,00000  37,85730
  0,00000   0,00000  38,86373
  0,00000   0,00000  38,88850
  0,00000   0,00000  33,57188
  0,00000   0,00000  45,96250
  0,00000   0,00000  41,08300
  0,00000   0,00000  41,97560
  0,00000   0,00000  37,60450
  0,00000   0,00000  40,34622
  0,00000   0,00000  36,75884
  0,00000   0,00000  47,26805
  0,00000   0,00000  44,90371
  0,00000   0,00000  40,76662
  0,00000   0,00000  29,02983
  0,00000   0,00000  33,72920
  0,00000   0,00000  40,57293
  0,00000   0,00000  37,02532
  0,00000   0,00000  40,44333
