  0,00000   0,00000 150,00000
  0,00000   0,00000  57,71116
  0,00000   0,00000  45,07004
  0,00000   0,00000  47,09018
  0,00000   0,00000  39,99117
  0,00000   0,00000  34,74617
  0,00000   0,00000  57,34690
  0,00000   0,00000  41,66002
  0,00000   0,00000  36,65836
  0,00000   0,00000  36,43302
  0,00000   0,00000  48,96886
  0,00000   0,00000  30,19333
  0,00000   0,00000  36,13563
  0,00000   0,00000  57,70486
  0,00000   0,00000  47,35739
  0,00000   0,00000  43,18738
  0,00000   0,00000  47,09842
  0,00000   0,00000  46,80971
  0,00000   0,00000  43,29209
  0,00000   0,00000  42,64113
  0,00000   0,00000  41,22868
  0,00000   0,00000  42,33794
  0,00000   0,00000  48,09426
  0,00000   0,00000  33,43426
  0,00000   0,00000  40,25575
  0,00000   0,00000  45,06025
  0,00000   0,00000  39,47444
  0,00000   0,00000  39,36613
  0,00000   0,00000  49,00170
  0,00000   0,00000  36,56882
  0,00000   0,00000  41,92882
  0,00000   0,00000  28,36956
  0,00000   0,00000  48,21185
  0,00000   0,00000  21,31840
  0,00000   0,00000  47,85957
  0,00000   0,00000  27,83279
  0,00000   0,00000  38,49947
  0,00000   0,00000  22,88991
  0,00000   0,00000  28,42911
  0,00000   0,00000  27,83408
  0,00000   0,00000  46,19947
  0,00000   0,00000  21,31661
  0,00000   0,00000  47,46364
  0,00000   0,00000  46,25006
  0,00000   0,00000  46,53695
  0,00000   0,00000  44,06947
  0,00000   0,00000  31,98878
  0,00000   0,00000  46,11323
  0,00000   0,00000  41,70437
  0,00000   0,00000  41,89404
  0,00000   0,00000  22,32417
  0,00000   0,00000  44,19637
  0,00000   0,00000  35,64249
  0,00000   0,00000  38,08787
  0,00000   0,00000  39,46711
  0,00000   0,00000  30,24938
  0,00000   0,00000  26,97842
  0,00000   0,00000  45,01161
  0,00000   0,00000  32,78835
  0,00000   0,00000  48,62528
  0,00000   0,00000  23,56572
  0,00000   0,00000  37,75332
  0,00000   0,00000  44,94161
  0,00000   0,00000  40,47978
  0,00000   0,00000  33,75757
  0,00000   0,00000  25,64900
  0,00000   0,00000  28,35179
  0,00000   0,00000  46,09968
  0,00000   0,00000  42,32132
  0,00000   0,00000  35,70718
  0,00000   0,00000  30,59323
  0,00000   0,00000  43,41985
  0,00000   0,00000  33,08427
  0,00000   0,00000  32,53300
  0,00000   0,00000  32,49205
  0,00000   0,00000  24,45411
  0,00000   0,00000  45,93476
  0,00000   0,00000  19,87199
  0,00000   0,00000  38,97993
  0,00000   0,00000  43,37268
  0,00000   0,00000  42,95322
  0,00000   0,00000  41,09344
  0,00000   0,00000  50,58261
  0,00000   0,00000  43,18156
  0,00000   0,00000  40,73291
  0,00000   0,00000  20,22301
  0,00000   0,00000  50,69980
  0,00000   0,00000  47,77123
  0,00000   0,00000  37,13293
  0,00000   0,00000  36,35866
  0,00000   0,00000  46,20590
  0,00000   0,00000  35,43970
  0,00000   0,00000  36,21628
  0,00000   0,00000  34,32930
  0,00000   0,00000  46,05786
  0,00000   0,00000  28,62771
  0,00000   0,00000  34,60624
  0,00000   0,00000  32,00210
  0,00000   0,00000  39,92484
  0,00000   0,00000  36,16388
  0,00000   0,00000  27,05058
  0,00000   0,00000  25,02812
  0,00000   0,00000  27,65906
  0,00000   0,00000  35,11640
  0,00000   0,00000  27,24424
  0,00000   0,00000  29,10861
  0,00000   0,00000  24,08733
  0,00000   0,00000  32,52734
  0,00000   0,00000  56,69871
  0,00000   0,00000  41,85166
