  0,00000   0,00000 150,00000
  0,00000   0,00000  48,43023
  0,00000   0,00000  40,26220
  0,00000   0,00000  44,59011
  0,00000   0,00000  46,90869
  0,00000   0,00000  39,05049
  0,00000   0,00000  42,71751
  0,00000   0,00000  39,52758
  0,00000   0,00000  44,80019
  0,00000   0,00000  40,37518
  0,00000   0,00000  42,65241
  0,00000   0,00000  42,40909
  0,00000   0,00000  39,44490
  0,00000   0,00000  39,39804
  0,00000   0,00000  40,11370
  0,00000   0,00000  46,89872
  0,00000   0,00000  43,02461
  0,00000   0,00000  40,95738
  0,00000   0,00000  37,08429
  0,00000   0,00000  34,22351
  0,00000   0,00000  36,58901
  0,00000   0,00000  41,69728
  0,00000   0,00000  39,91723
  0,00000   0,00000  41,34789
  0,00000   0,00000  48,13603
  0,00000   0,00000  40,98039
  0,00000   0,00000  37,95096
  0,00000   0,00000  34,21352
  0,00000   0,00000  38,56889
  0,00000   0,00000  40,29584
  0,00000   0,00000  41,91420
  0,00000   0,00000  33,71694
  0,00000   0,00000  41,23403
  0,00000   0,00000  40,27712
  0,00000   0,00000  38,53022
  0,00000   0,00000  41,79831
  0,00000   0,00000  40,38099
  0,00000   0,00000  45,54046
  0,00000   0,00000  39,11570
  0,00000   0,00000  36,94332
  0,00000   0,00000  33,89203
  0,00000   0,00000  41,37215
  0,00000   0,00000  35,72134
  0,00000   0,00000  36,03023
  0,00000   0,00000  46,89870
  0,00000   0,00000  45,25146
  0,00000   0,00000  42,09240
  0,00000   0,00000  44,64603
  0,00000   0,00000  36,72670
  0,00000   0,00000  34,86055
  0,00000   0,00000  48,01997
  0,00000   0,00000  32,18653
  0,00000   0,00000  40,19114
  0,00000   0,00000  44,49180
  0,00000   0,00000  39,03856
  0,00000   0,00000  42,90583
  0,00000   0,00000  43,53431
  0,00000   0,00000  37,30071
  0,00000   0,00000  42,92892
  0,00000   0,00000  33,56597
  0,00000   0,00000  48,36995
  0,00000   0,00000  41,72791
  0,00000   0,00000  37,31698
  0,00000   0,00000  45,40310
  0,00000   0,00000  44,15096
  0,00000   0,00000  36,66012
  0,00000   0,00000  44,76808
  0,00000   0,00000  33,54177
  0,00000   0,00000  44,50581
  0,00000   0,00000  41,85950
  0,00000   0,00000  42,09515
  0,00000   0,00000  41,92915
  0,00000   0,00000  40,28828
  0,00000   0,00000  40,43774
  0,00000   0,00000  41,13973
  0,00000   0,00000  38,81890
  0,00000   0,00000  54,11550
  0,00000   0,00000  39,54552
  0,00000   0,00000  43,19169
  0,00000   0,00000  51,05748
  0,00000   0,00000  39,94671
  0,00000   0,00000  34,22765
  0,00000   0,00000  39,25834
  0,00000   0,00000  45,80316
  0,00000   0,00000  48,06330
  0,00000   0,00000  36,94170
  0,00000   0,00000  39,85308
  0,00000   0,00000  43,19348
  0,00000   0,00000  49,74534
  0,00000   0,00000  44,87664
  0,00000   0,00000  41,82905
  0,00000   0,00000  38,66624
  0,00000   0,00000  39,88695
  0,00000   0,00000  47,00345
  0,00000   0,00000  40,05469
  0,00000   0,00000  37,11615
  0,00000   0,00000  37,40041
  0,00000   0,00000  51,97534
  0,00000   0,00000  44,73043
  0,00000   0,00000  41,88976
  0,00000   0,00000  47,78438
  0,00000   0,00000  45,45305
  0,00000   0,00000  38,97761
  0,00000   0,00000  45,45800
  0,00000   0,00000  35,91453
  0,00000   0,00000  34,05201
  0,00000   0,00000  41,06201
  0,00000   0,00000  50,73189
  0,00000   0,00000  37,70106
  0,00000   0,00000  46,04327
  0,00000   0,00000  37,19832
  0,00000   0,00000  43,83837
  0,00000   0,00000  37,23816
  0,00000   0,00000  43,51196
  0,00000   0,00000  51,61735
  0,00000   0,00000  38,23973
  0,00000   0,00000  44,02687
  0,00000   0,00000  52,74727
  0,00000   0,00000  40,78955
  0,00000   0,00000  40,11030
