  0,00000   0,00000 150,00000
  0,00000   0,00000  23,51827
  0,00000   0,00000  21,27429
  0,00000   0,00000  33,33399
  0,00000   0,00000  27,75542
  0,00000   0,00000  32,10358
  0,00000   0,00000  33,28210
  0,00000   0,00000  23,61957
  0,00000   0,00000  25,71627
  0,00000   0,00000  40,84414
  0,00000   0,00000  20,49268
  0,00000   0,00000  22,29286
  0,00000   0,00000  29,05353
  0,00000   0,00000  28,39522
  0,00000   0,00000  42,61425
  0,00000   0,00000  27,66223
  0,00000   0,00000  24,54383
  0,00000   0,00000  43,32683
  0,00000   0,00000  34,46023
  0,00000   0,00000  26,83009
  0,00000   0,00000  40,82765
  0,00000   0,00000  28,68934
  0,00000   0,00000  26,67843
  0,00000   0,00000  26,72874
  0,00000   0,00000  20,78081
  0,00000   0,00000  34,37971
  0,00000   0,00000  31,70559
  0,00000   0,00000  32,93723
  0,00000   0,00000  32,68705
  0,00000   0,00000  38,49879
  0,00000   0,00000  24,40612
  0,00000   0,00000  32,79138
  0,00000   0,00000  42,04686
  0,00000   0,00000  34,32051
  0,00000   0,00000  34,82583
  0,00000   0,00000  40,71218
  0,00000   0,00000  31,91180
  0,00000   0,00000  32,89447
  0,00000   0,00000  39,78301
  0,00000   0,00000  29,10814
  0,00000   0,00000  43,34977
  0,00000   0,00000  29,98490
  0,00000   0,00000  40,21441
  0,00000   0,00000  37,11779
  0,00000   0,00000  41,67120
  0,00000   0,00000  27,92485
  0,00000   0,00000  37,15374
  0,00000   0,00000  37,37519
  0,00000   0,00000  32,62900
  0,00000   0,00000  28,88801
  0,00000   0,00000  16,36080
  0,00000   0,00000  31,12869
  0,00000   0,00000  35,71094
  0,00000   0,00000  28,86094
  0,00000   0,00000  37,85348
  0,00000   0,00000  20,06006
  0,00000   0,00000  29,04606
  0,00000   0,00000  38,87784
  0,00000   0,00000  26,67175
  0,00000   0,00000  21,59893
  0,00000   0,00000  24,01654
  0,00000   0,00000  29,36081
  0,00000   0,00000  40,03198
  0,00000   0,00000  36,59024
  0,00000   0,00000  31,73103
  0,00000   0,00000  28,67018
  0,00000   0,00000  28,62733
  0,00000   0,00000  34,52246
  0,00000   0,00000  34,09172
  0,00000   0,00000  20,96672
  0,00000   0,00000  29,93912
  0,00000   0,00000  32,33597
  0,00000   0,00000  32,23481
  0,00000   0,00000  20,68154
  0,00000   0,00000  27,42377
  0,00000   0,00000  26,26404
  0,00000   0,00000  25,93921
  0,00000   0,00000  29,73550
  0,00000   0,00000  18,87756
  0,00000   0,00000  31,13050
  0,00000   0,00000  28,00579
  0,00000   0,00000  30,47121
  0,00000   0,00000  33,82684
  0,00000   0,00000  30,68505
  0,00000   0,00000  30,02881
  0,00000   0,00000  41,16083
  0,00000   0,00000  31,62193
  0,00000   0,00000  39,81195
  0,00000   0,00000  34,10506
  0,00000   0,00000  26,68092
  0,00000   0,00000  51,87357
  0,00000   0,00000  31,24123
  0,00000   0,00000  20,74890
  0,00000   0,00000  23,61785
  0,00000   0,00000  36,76696
  0,00000   0,00000  34,62377
  0,00000   0,00000  35,51793
  0,00000   0,00000  34,41828
  0,00000   0,00000  38,55822
  0,00000   0,00000  24,17474
  0,00000   0,00000  26,99127
  0,00000   0,00000  35,04746
  0,00000   0,00000  39,12630
  0,00000   0,00000  35,49988
  0,00000   0,00000  40,15243
  0,00000   0,00000  18,63104
  0,00000   0,00000  31,34309
  0,00000   0,00000  30,56487
  0,00000   0,00000  33,25631
  0,00000   0,00000  29,42368
  0,00000   0,00000  36,22485
  0,00000   0,00000  41,93147
  0,00000   0,00000  28,61071
  0,00000   0,00000  35,40724
  0,00000   0,00000  20,83859
  0,00000   0,00000  24,12251
  0,00000   0,00000  30,11208
  0,00000   0,00000  34,06117
  0,00000   0,00000  16,55381
  0,00000   0,00000  32,41208
  0,00000   0,00000  27,56819
  0,00000   0,00000  24,18643
  0,00000   0,00000  33,22602
  0,00000   0,00000  25,99420
  0,00000   0,00000  29,90340
  0,00000   0,00000  24,34910
  0,00000   0,00000  30,25053
  0,00000   0,00000  24,18459
  0,00000   0,00000  46,08632
  0,00000   0,00000  40,98513
  0,00000   0,00000  17,05255
  0,00000   0,00000  43,39671
  0,00000   0,00000  28,03183
  0,00000   0,00000  33,67020
  0,00000   0,00000  37,43865
  0,00000   0,00000  32,43624
  0,00000   0,00000  36,30282
  0,00000   0,00000  39,26081
  0,00000   0,00000  28,55012
  0,00000   0,00000  32,13551
  0,00000   0,00000  44,24573
  0,00000   0,00000  14,30795
  0,00000   0,00000  25,72726
  0,00000   0,00000  35,13435
  0,00000   0,00000  33,92851
  0,00000   0,00000  35,40992
  0,00000   0,00000  25,61496
  0,00000   0,00000  36,94628
  0,00000   0,00000  29,77159
  0,00000   0,00000  28,37753
  0,00000   0,00000  37,70047
  0,00000   0,00000  39,83357
  0,00000   0,00000  36,16807
  0,00000   0,00000  29,84302
  0,00000   0,00000  40,82284
  0,00000   0,00000  25,81345
  0,00000   0,00000  30,21058
  0,00000   0,00000  45,22887
  0,00000   0,00000  38,09953
  0,00000   0,00000  33,31941
  0,00000   0,00000  26,81224
  0,00000   0,00000  33,61739
  0,00000   0,00000  33,67005
  0,00000   0,00000  33,29448
  0,00000   0,00000  37,95142
  0,00000   0,00000  32,17991
  0,00000   0,00000  31,37136
  0,00000   0,00000  42,42884
  0,00000   0,00000  32,08902
  0,00000   0,00000  42,90870
  0,00000   0,00000  37,03975
  0,00000   0,00000  32,56763
  0,00000   0,00000  36,29233
  0,00000   0,00000  49,38126
