  0,00000   0,00000 150,00000
  0,00000   0,00000  34,90839
  0,00000   0,00000  35,41701
  0,00000   0,00000  38,62578
  0,00000   0,00000  37,13137
  0,00000   0,00000  35,20811
  0,00000   0,00000  33,49684
  0,00000   0,00000  33,42544
  0,00000   0,00000  31,69086
  0,00000   0,00000  42,94993
  0,00000   0,00000  34,49535
  0,00000   0,00000  41,94283
  0,00000   0,00000  39,96587
  0,00000   0,00000  41,26109
  0,00000   0,00000  38,79087
  0,00000   0,00000  31,99667
  0,00000   0,00000  43,12508
  0,00000   0,00000  45,60144
  0,00000   0,00000  39,91756
  0,00000   0,00000  40,10839
  0,00000   0,00000  38,10871
  0,00000   0,00000  43,45729
  0,00000   0,00000  39,60376
  0,00000   0,00000  38,68280
  0,00000   0,00000  37,20973
  0,00000   0,00000  41,68508
  0,00000   0,00000  50,38321
  0,00000   0,00000  46,74565
  0,00000   0,00000  43,81795
  0,00000   0,00000  43,18225
  0,00000   0,00000  36,14905
  0,00000   0,00000  37,84049
  0,00000   0,00000  45,16827
  0,00000   0,00000  35,03414
  0,00000   0,00000  34,93842
  0,00000   0,00000  45,54219
  0,00000   0,00000  35,95188
  0,00000   0,00000  44,15278
  0,00000   0,00000  33,54975
  0,00000   0,00000  47,01054
  0,00000   0,00000  48,09604
  0,00000   0,00000  48,35551
  0,00000   0,00000  44,78235
  0,00000   0,00000  47,04683
  0,00000   0,00000  48,53302
  0,00000   0,00000  30,93535
  0,00000   0,00000  44,32436
  0,00000   0,00000  41,46001
  0,00000   0,00000  50,70024
  0,00000   0,00000  38,90192
  0,00000   0,00000  39,75443
  0,00000   0,00000  43,79059
  0,00000   0,00000  37,52678
  0,00000   0,00000  46,18062
  0,00000   0,00000  36,54477
  0,00000   0,00000  39,42577
  0,00000   0,00000  47,82104
  0,00000   0,00000  41,46644
  0,00000   0,00000  41,66243
  0,00000   0,00000  37,37683
  0,00000   0,00000  50,16892
  0,00000   0,00000  41,46041
  0,00000   0,00000  47,29667
  0,00000   0,00000  43,73948
  0,00000   0,00000  38,93134
  0,00000   0,00000  46,61802
  0,00000   0,00000  44,65871
  0,00000   0,00000  44,81572
  0,00000   0,00000  44,34110
  0,00000   0,00000  38,61792
  0,00000   0,00000  41,58693
  0,00000   0,00000  46,17009
  0,00000   0,00000  47,58359
  0,00000   0,00000  47,52881
  0,00000   0,00000  43,44564
  0,00000   0,00000  36,64805
  0,00000   0,00000  43,61324
  0,00000   0,00000  48,08952
  0,00000   0,00000  47,86590
  0,00000   0,00000  41,60374
  0,00000   0,00000  46,21104
  0,00000   0,00000  42,68349
  0,00000   0,00000  40,95147
  0,00000   0,00000  39,88020
  0,00000   0,00000  41,46287
  0,00000   0,00000  39,24179
  0,00000   0,00000  39,74647
  0,00000   0,00000  38,23799
  0,00000   0,00000  49,14802
