  0,00000   0,00000  30,28190
  0,00000   0,00000  35,27149
  0,00000   0,00000  30,13750
  0,00000   0,00000  36,00817
  0,00000   0,00000  32,53889
  0,00000   0,00000  32,98166
  0,00000   0,00000  34,82800
  0,00000   0,00000  33,32288
  0,00000   0,00000  30,60625
  0,00000   0,00000  39,97682
  0,00000   0,00000  39,16808
  0,00000   0,00000  37,50736
  0,00000   0,00000  38,42490
  0,00000   0,00000  46,93786
  0,00000   0,00000  29,43333
  0,00000   0,00000  36,13869
  0,00000   0,00000  36,89945
  0,00000   0,00000  37,89796
  0,00000   0,00000  33,69287
  0,00000   0,00000  31,97995
  0,00000   0,00000  50,91035
  0,00000   0,00000  30,87145
  0,00000   0,00000  25,62312
  0,00000   0,00000  32,79212
  0,00000   0,00000  35,81271
  0,00000   0,00000  32,68571
  0,00000   0,00000  43,83785
  0,00000   0,00000  29,82223
  0,00000   0,00000  48,78461
  0,00000   0,00000  47,53931
  0,00000   0,00000  37,93346
  0,00000   0,00000  31,51756
  0,00000   0,00000  31,44658
  0,00000   0,00000  34,89263
  0,00000   0,00000  16,70567
  0,00000   0,00000  30,66127
  0,00000   0,00000  32,25650
  0,00000   0,00000  35,71669
  0,00000   0,00000  30,19309
  0,00000   0,00000  48,87609
  0,00000   0,00000  23,79052
  0,00000   0,00000  34,64462
  0,00000   0,00000  28,95969
  0,00000   0,00000  55,10357
  0,00000   0,00000  33,83553
  0,00000   0,00000  12,66364
  0,00000   0,00000  45,65159
  0,00000   0,00000  35,36444
  0,00000   0,00000  42,13801
  0,00000   0,00000  36,35152
  0,00000   0,00000  41,13832
  0,00000   0,00000  30,08871
  0,00000   0,00000  34,66740
  0,00000   0,00000  36,17643
  0,00000   0,00000  34,42053
  0,00000   0,00000  33,69742
  0,00000   0,00000  37,72178
  0,00000   0,00000  26,17108
  0,00000   0,00000  29,84234
  0,00000   0,00000  36,02568
  0,00000   0,00000  37,03583
  0,00000   0,00000  20,68770
  0,00000   0,00000  35,42380
  0,00000   0,00000  35,74117
  0,00000   0,00000  51,30863
  0,00000   0,00000  30,43578
  0,00000   0,00000  31,02243
  0,00000   0,00000  34,90890
  0,00000   0,00000  39,35680
  0,00000   0,00000  28,80649
  0,00000   0,00000  45,56625
  0,00000   0,00000  28,03415
  0,00000   0,00000  33,09651
  0,00000   0,00000  32,96526
  0,00000   0,00000  42,09181
  0,00000   0,00000  29,44592
  0,00000   0,00000  50,65373
  0,00000   0,00000  31,09834
  0,00000   0,00000  27,75767
  0,00000   0,00000  36,41726
  0,00000   0,00000  36,93779
  0,00000   0,00000  37,47440
  0,00000   0,00000  32,31780
  0,00000   0,00000  32,18400
  0,00000   0,00000  46,79203
  0,00000   0,00000  22,12722
  0,00000   0,00000  47,11089
  0,00000   0,00000  33,90917
  0,00000   0,00000  43,30826
  0,00000   0,00000  44,25871
  0,00000   0,00000  52,67390
  0,00000   0,00000  29,41886
  0,00000   0,00000  24,48433
  0,00000   0,00000  25,40441
  0,00000   0,00000  38,44687
  0,00000   0,00000  30,40617
  0,00000   0,00000  43,49878
  0,00000   0,00000  33,39946
  0,00000   0,00000  36,46546
